#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2022-12-02 11:27:53.939
#Sample rate: 4000Hz
#Samples: 22261
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: -500 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: Rdy
#Voltage: -1 V

Time (s),Channel 1 (V)
-27.6155,0.7634611410328488
-27.61525,0.7634611410328488
-27.615,0.7634611410328488
-27.61475,0.7634611410328488
-27.6145,0.7634611410328488
-27.61425,0.7634611410328488
-27.614,0.7634611410328488
-27.61375,0.7634611410328488
-27.6135,0.7634611410328488
-27.61325,0.7634611410328488
-27.613,0.7634611410328488
-27.61275,0.7634611410328488
-27.6125,0.7634611410328488
-27.61225,0.7634611410328488
-27.612,0.7671227699699084
-27.61175,0.7634611410328488
-27.6115,0.7634611410328488
-27.61125,0.7634611410328488
-27.611,0.7634611410328488
-27.61075,0.7634611410328488
-27.6105,0.7634611410328488
-27.61025,0.7634611410328488
-27.61,0.7634611410328488
-27.60975,0.7634611410328488
-27.6095,0.7634611410328488
-27.60925,0.7634611410328488
-27.609,0.7634611410328488
-27.60875,0.7634611410328488
-27.6085,0.7634611410328488
-27.60825,0.7634611410328488
-27.608,0.7634611410328488
-27.60775,0.7634611410328488
-27.6075,0.7634611410328488
-27.60725,0.7634611410328488
-27.607,0.7634611410328488
-27.60675,0.7634611410328488
-27.6065,0.7634611410328488
-27.60625,0.7634611410328488
-27.606,0.7634611410328488
-27.60575,0.7634611410328488
-27.6055,0.7634611410328488
-27.60525,0.7634611410328488
-27.605,0.7634611410328488
-27.60475,0.7634611410328488
-27.6045,0.7634611410328488
-27.60425,0.7634611410328488
-27.604,0.7634611410328488
-27.60375,0.7634611410328488
-27.6035,0.7634611410328488
-27.60325,0.7634611410328488
-27.603,0.7634611410328488
-27.60275,0.7634611410328488
-27.6025,0.7634611410328488
-27.60225,0.7634611410328488
-27.602,0.7634611410328488
-27.60175,0.7634611410328488
-27.6015,0.7634611410328488
-27.60125,0.7634611410328488
-27.601,0.7634611410328488
-27.60075,0.7634611410328488
-27.6005,0.7671227699699084
-27.60025,0.7671227699699084
-27.6,0.7634611410328488
-27.59975,0.7634611410328488
-27.5995,0.7634611410328488
-27.59925,0.7634611410328488
-27.599,0.7634611410328488
-27.59875,0.7634611410328488
-27.5985,0.7634611410328488
-27.59825,0.7634611410328488
-27.598,0.7634611410328488
-27.59775,0.7634611410328488
-27.5975,0.7634611410328488
-27.59725,0.7634611410328488
-27.597,0.7634611410328488
-27.59675,0.7634611410328488
-27.5965,0.7634611410328488
-27.59625,0.7634611410328488
-27.596,0.7634611410328488
-27.59575,0.7671227699699084
-27.5955,0.7671227699699084
-27.59525,0.7634611410328488
-27.595,0.7634611410328488
-27.59475,0.7634611410328488
-27.5945,0.7634611410328488
-27.59425,0.7634611410328488
-27.594,0.7634611410328488
-27.59375,0.7634611410328488
-27.5935,0.7634611410328488
-27.59325,0.7634611410328488
-27.593,0.7634611410328488
-27.59275,0.7634611410328488
-27.5925,0.7634611410328488
-27.59225,0.7634611410328488
-27.592,0.7634611410328488
-27.59175,0.7634611410328488
-27.5915,0.7634611410328488
-27.59125,0.7634611410328488
-27.591,0.7634611410328488
-27.59075,0.7634611410328488
-27.5905,0.7634611410328488
-27.59025,0.7634611410328488
-27.59,0.7634611410328488
-27.58975,0.7634611410328488
-27.5895,0.7634611410328488
-27.58925,0.7634611410328488
-27.589,0.7634611410328488
-27.58875,0.7671227699699084
-27.5885,0.7671227699699084
-27.58825,0.7634611410328488
-27.588,0.7634611410328488
-27.58775,0.7634611410328488
-27.5875,0.7634611410328488
-27.58725,0.7671227699699084
-27.587,0.7634611410328488
-27.58675,0.7634611410328488
-27.5865,0.7634611410328488
-27.58625,0.7634611410328488
-27.586,0.7634611410328488
-27.58575,0.7634611410328488
-27.5855,0.7634611410328488
-27.58525,0.7634611410328488
-27.585,0.7634611410328488
-27.58475,0.7634611410328488
-27.5845,0.7634611410328488
-27.58425,0.7634611410328488
-27.584,0.7634611410328488
-27.58375,0.7634611410328488
-27.5835,0.7634611410328488
-27.58325,0.7634611410328488
-27.583,0.7634611410328488
-27.58275,0.7634611410328488
-27.5825,0.7634611410328488
-27.58225,0.7634611410328488
-27.582,0.7634611410328488
-27.58175,0.7634611410328488
-27.5815,0.7634611410328488
-27.58125,0.7634611410328488
-27.581,0.7671227699699084
-27.58075,0.7671227699699084
-27.5805,0.7634611410328488
-27.58025,0.7634611410328488
-27.58,0.7634611410328488
-27.57975,0.7634611410328488
-27.5795,0.7634611410328488
-27.57925,0.7634611410328488
-27.579,0.7634611410328488
-27.57875,0.7634611410328488
-27.5785,0.7634611410328488
-27.57825,0.7634611410328488
-27.578,0.7634611410328488
-27.57775,0.7634611410328488
-27.5775,0.7634611410328488
-27.57725,0.7634611410328488
-27.577,0.7634611410328488
-27.57675,0.7634611410328488
-27.5765,0.7634611410328488
-27.57625,0.7634611410328488
-27.576,0.7634611410328488
-27.57575,0.7634611410328488
-27.5755,0.7634611410328488
-27.57525,0.7634611410328488
-27.575,0.7634611410328488
-27.57475,0.7634611410328488
-27.5745,0.7634611410328488
-27.57425,0.7634611410328488
-27.574,0.7634611410328488
-27.57375,0.7634611410328488
-27.5735,0.7634611410328488
-27.57325,0.7634611410328488
-27.573,0.7634611410328488
-27.57275,0.7634611410328488
-27.5725,0.7634611410328488
-27.57225,0.7634611410328488
-27.572,0.7634611410328488
-27.57175,0.7634611410328488
-27.5715,0.7634611410328488
-27.57125,0.7634611410328488
-27.571,0.7634611410328488
-27.57075,0.7634611410328488
-27.5705,0.7634611410328488
-27.57025,0.7634611410328488
-27.57,0.7634611410328488
-27.56975,0.7634611410328488
-27.5695,0.7634611410328488
-27.56925,0.7634611410328488
-27.569,0.7634611410328488
-27.56875,0.7634611410328488
-27.5685,0.7634611410328488
-27.56825,0.7634611410328488
-27.568,0.7634611410328488
-27.56775,0.7634611410328488
-27.5675,0.7634611410328488
-27.56725,0.7634611410328488
-27.567,0.7634611410328488
-27.56675,0.7634611410328488
-27.5665,0.7634611410328488
-27.56625,0.7634611410328488
-27.566,0.7634611410328488
-27.56575,0.7634611410328488
-27.5655,0.7634611410328488
-27.56525,0.7634611410328488
-27.565,0.7634611410328488
-27.56475,0.7634611410328488
-27.5645,0.7634611410328488
-27.56425,0.7634611410328488
-27.564,0.7634611410328488
-27.56375,0.7634611410328488
-27.5635,0.7634611410328488
-27.56325,0.7634611410328488
-27.563,0.7634611410328488
-27.56275,0.7634611410328488
-27.5625,0.7634611410328488
-27.56225,0.7634611410328488
-27.562,0.7634611410328488
-27.56175,0.7634611410328488
-27.5615,0.7634611410328488
-27.56125,0.7634611410328488
-27.561,0.7634611410328488
-27.56075,0.7634611410328488
-27.5605,0.7634611410328488
-27.56025,0.7634611410328488
-27.56,0.7634611410328488
-27.55975,0.7634611410328488
-27.5595,0.7671227699699084
-27.55925,0.7634611410328488
-27.559,0.7634611410328488
-27.55875,0.7634611410328488
-27.5585,0.7634611410328488
-27.55825,0.7634611410328488
-27.558,0.7634611410328488
-27.55775,0.7634611410328488
-27.5575,0.7634611410328488
-27.55725,0.7634611410328488
-27.557,0.7634611410328488
-27.55675,0.7634611410328488
-27.5565,0.7634611410328488
-27.55625,0.7634611410328488
-27.556,0.7634611410328488
-27.55575,0.7634611410328488
-27.5555,0.7634611410328488
-27.55525,0.7634611410328488
-27.555,0.7634611410328488
-27.55475,0.7634611410328488
-27.5545,0.7634611410328488
-27.55425,0.7634611410328488
-27.554,0.7634611410328488
-27.55375,0.7634611410328488
-27.5535,0.7634611410328488
-27.55325,0.7634611410328488
-27.553,0.7634611410328488
-27.55275,0.7634611410328488
-27.5525,0.7634611410328488
-27.55225,0.7634611410328488
-27.552,0.7634611410328488
-27.55175,0.7634611410328488
-27.5515,0.7634611410328488
-27.55125,0.7634611410328488
-27.551,0.7634611410328488
-27.55075,0.7634611410328488
-27.5505,0.7634611410328488
-27.55025,0.7634611410328488
-27.55,0.7634611410328488
-27.54975,0.7634611410328488
-27.5495,0.7634611410328488
-27.54925,0.7634611410328488
-27.549,0.7634611410328488
-27.54875,0.7634611410328488
-27.5485,0.7634611410328488
-27.54825,0.7634611410328488
-27.548,0.7634611410328488
-27.54775,0.7634611410328488
-27.5475,0.7634611410328488
-27.54725,0.7634611410328488
-27.547,0.7634611410328488
-27.54675,0.7634611410328488
-27.5465,0.7634611410328488
-27.54625,0.7634611410328488
-27.546,0.7634611410328488
-27.54575,0.7671227699699084
-27.5455,0.7634611410328488
-27.54525,0.7634611410328488
-27.545,0.7634611410328488
-27.54475,0.7634611410328488
-27.5445,0.7634611410328488
-27.54425,0.7634611410328488
-27.544,0.7634611410328488
-27.54375,0.7634611410328488
-27.5435,0.7634611410328488
-27.54325,0.7634611410328488
-27.543,0.7634611410328488
-27.54275,0.7634611410328488
-27.5425,0.7634611410328488
-27.54225,0.7634611410328488
-27.542,0.7634611410328488
-27.54175,0.7634611410328488
-27.5415,0.7634611410328488
-27.54125,0.7634611410328488
-27.541,0.7634611410328488
-27.54075,0.7634611410328488
-27.5405,0.7634611410328488
-27.54025,0.7634611410328488
-27.54,0.7634611410328488
-27.53975,0.7634611410328488
-27.5395,0.7634611410328488
-27.53925,0.7634611410328488
-27.539,0.7634611410328488
-27.53875,0.7634611410328488
-27.5385,0.7634611410328488
-27.53825,0.7634611410328488
-27.538,0.7634611410328488
-27.53775,0.7634611410328488
-27.5375,0.7634611410328488
-27.53725,0.7634611410328488
-27.537,0.7634611410328488
-27.53675,0.7634611410328488
-27.5365,0.7634611410328488
-27.53625,0.7634611410328488
-27.536,0.7634611410328488
-27.53575,0.7634611410328488
-27.5355,0.7634611410328488
-27.53525,0.7634611410328488
-27.535,0.7634611410328488
-27.53475,0.7634611410328488
-27.5345,0.7634611410328488
-27.53425,0.7634611410328488
-27.534,0.7634611410328488
-27.53375,0.7634611410328488
-27.5335,0.7634611410328488
-27.53325,0.7634611410328488
-27.533,0.7634611410328488
-27.53275,0.7634611410328488
-27.5325,0.7634611410328488
-27.53225,0.7634611410328488
-27.532,0.7634611410328488
-27.53175,0.7634611410328488
-27.5315,0.7634611410328488
-27.53125,0.7634611410328488
-27.531,0.7634611410328488
-27.53075,0.7671227699699084
-27.5305,0.7634611410328488
-27.53025,0.7634611410328488
-27.53,0.7634611410328488
-27.52975,0.7634611410328488
-27.5295,0.7634611410328488
-27.52925,0.7671227699699084
-27.529,0.7634611410328488
-27.52875,0.7634611410328488
-27.5285,0.7634611410328488
-27.52825,0.7634611410328488
-27.528,0.7671227699699084
-27.52775,0.7671227699699084
-27.5275,0.7634611410328488
-27.52725,0.7634611410328488
-27.527,0.7671227699699084
-27.52675,0.7671227699699084
-27.5265,0.7634611410328488
-27.52625,0.7634611410328488
-27.526,0.7671227699699084
-27.52575,0.7671227699699084
-27.5255,0.7634611410328488
-27.52525,0.7634611410328488
-27.525,0.7634611410328488
-27.52475,0.7634611410328488
-27.5245,0.7634611410328488
-27.52425,0.7634611410328488
-27.524,0.7634611410328488
-27.52375,0.7634611410328488
-27.5235,0.7634611410328488
-27.52325,0.7634611410328488
-27.523,0.7634611410328488
-27.52275,0.7634611410328488
-27.5225,0.7634611410328488
-27.52225,0.7634611410328488
-27.522,0.7634611410328488
-27.52175,0.7634611410328488
-27.5215,0.7671227699699084
-27.52125,0.7671227699699084
-27.521,0.7671227699699084
-27.52075,0.7634611410328488
-27.5205,0.7634611410328488
-27.52025,0.7634611410328488
-27.52,0.7634611410328488
-27.51975,0.7634611410328488
-27.5195,0.7634611410328488
-27.51925,0.7671227699699084
-27.519,0.7634611410328488
-27.51875,0.7634611410328488
-27.5185,0.7671227699699084
-27.51825,0.7634611410328488
-27.518,0.7634611410328488
-27.51775,0.7634611410328488
-27.5175,0.7634611410328488
-27.51725,0.7634611410328488
-27.517,0.7634611410328488
-27.51675,0.7634611410328488
-27.5165,0.7671227699699084
-27.51625,0.7634611410328488
-27.516,0.7634611410328488
-27.51575,0.7671227699699084
-27.5155,0.7634611410328488
-27.51525,0.7634611410328488
-27.515,0.7634611410328488
-27.51475,0.7634611410328488
-27.5145,0.7634611410328488
-27.51425,0.7634611410328488
-27.514,0.7634611410328488
-27.51375,0.7634611410328488
-27.5135,0.7634611410328488
-27.51325,0.7634611410328488
-27.513,0.7634611410328488
-27.51275,0.7634611410328488
-27.5125,0.7634611410328488
-27.51225,0.7671227699699084
-27.512,0.7634611410328488
-27.51175,0.7634611410328488
-27.5115,0.7634611410328488
-27.51125,0.7634611410328488
-27.511,0.7634611410328488
-27.51075,0.7634611410328488
-27.5105,0.7634611410328488
-27.51025,0.7634611410328488
-27.51,0.7634611410328488
-27.50975,0.7634611410328488
-27.5095,0.7634611410328488
-27.50925,0.7634611410328488
-27.509,0.7634611410328488
-27.50875,0.7634611410328488
-27.5085,0.7634611410328488
-27.50825,0.7634611410328488
-27.508,0.7634611410328488
-27.50775,0.7634611410328488
-27.5075,0.7634611410328488
-27.50725,0.7671227699699084
-27.507,0.7634611410328488
-27.50675,0.7634611410328488
-27.5065,0.7634611410328488
-27.50625,0.7671227699699084
-27.506,0.7671227699699084
-27.50575,0.7634611410328488
-27.5055,0.7634611410328488
-27.50525,0.7634611410328488
-27.505,0.7634611410328488
-27.50475,0.7634611410328488
-27.5045,0.7634611410328488
-27.50425,0.7634611410328488
-27.504,0.7634611410328488
-27.50375,0.7634611410328488
-27.5035,0.7634611410328488
-27.50325,0.7634611410328488
-27.503,0.7634611410328488
-27.50275,0.7634611410328488
-27.5025,0.7634611410328488
-27.50225,0.7634611410328488
-27.502,0.7634611410328488
-27.50175,0.7634611410328488
-27.5015,0.7634611410328488
-27.50125,0.7634611410328488
-27.501,0.7634611410328488
-27.50075,0.7634611410328488
-27.5005,0.7634611410328488
-27.50025,0.7634611410328488
-27.5,0.7634611410328488
-27.49975,0.7634611410328488
-27.4995,0.7634611410328488
-27.49925,0.7634611410328488
-27.499,0.7634611410328488
-27.49875,0.7634611410328488
-27.4985,0.7634611410328488
-27.49825,0.7634611410328488
-27.498,0.7634611410328488
-27.49775,0.7634611410328488
-27.4975,0.7634611410328488
-27.49725,0.7634611410328488
-27.497,0.7634611410328488
-27.49675,0.7634611410328488
-27.4965,0.7634611410328488
-27.49625,0.7634611410328488
-27.496,0.7634611410328488
-27.49575,0.7634611410328488
-27.4955,0.7634611410328488
-27.49525,0.7634611410328488
-27.495,0.7634611410328488
-27.49475,0.7634611410328488
-27.4945,0.7634611410328488
-27.49425,0.7634611410328488
-27.494,0.7634611410328488
-27.49375,0.7634611410328488
-27.4935,0.7634611410328488
-27.49325,0.7634611410328488
-27.493,0.7634611410328488
-27.49275,0.7634611410328488
-27.4925,0.7634611410328488
-27.49225,0.7634611410328488
-27.492,0.7634611410328488
-27.49175,0.7634611410328488
-27.4915,0.7671227699699084
-27.49125,0.7634611410328488
-27.491,0.7634611410328488
-27.49075,0.7671227699699084
-27.4905,0.7634611410328488
-27.49025,0.7634611410328488
-27.49,0.7634611410328488
-27.48975,0.7634611410328488
-27.4895,0.7634611410328488
-27.48925,0.7634611410328488
-27.489,0.7634611410328488
-27.48875,0.7634611410328488
-27.4885,0.7634611410328488
-27.48825,0.7634611410328488
-27.488,0.7634611410328488
-27.48775,0.7634611410328488
-27.4875,0.7634611410328488
-27.48725,0.7634611410328488
-27.487,0.7634611410328488
-27.48675,0.7634611410328488
-27.4865,0.7634611410328488
-27.48625,0.7634611410328488
-27.486,0.7671227699699084
-27.48575,0.7634611410328488
-27.4855,0.7634611410328488
-27.48525,0.7634611410328488
-27.485,0.7634611410328488
-27.48475,0.7634611410328488
-27.4845,0.7634611410328488
-27.48425,0.7634611410328488
-27.484,0.7634611410328488
-27.48375,0.7634611410328488
-27.4835,0.7634611410328488
-27.48325,0.7634611410328488
-27.483,0.7634611410328488
-27.48275,0.7634611410328488
-27.4825,0.7634611410328488
-27.48225,0.7634611410328488
-27.482,0.7634611410328488
-27.48175,0.7634611410328488
-27.4815,0.7634611410328488
-27.48125,0.7634611410328488
-27.481,0.7634611410328488
-27.48075,0.7634611410328488
-27.4805,0.7634611410328488
-27.48025,0.7634611410328488
-27.48,0.7634611410328488
-27.47975,0.7634611410328488
-27.4795,0.7634611410328488
-27.47925,0.7671227699699084
-27.479,0.7634611410328488
-27.47875,0.7671227699699084
-27.4785,0.7634611410328488
-27.47825,0.7634611410328488
-27.478,0.7634611410328488
-27.47775,0.7634611410328488
-27.4775,0.7634611410328488
-27.47725,0.7671227699699084
-27.477,0.7634611410328488
-27.47675,0.7634611410328488
-27.4765,0.7634611410328488
-27.47625,0.7634611410328488
-27.476,0.7634611410328488
-27.47575,0.7634611410328488
-27.4755,0.7634611410328488
-27.47525,0.7634611410328488
-27.475,0.7634611410328488
-27.47475,0.7634611410328488
-27.4745,0.7634611410328488
-27.47425,0.7634611410328488
-27.474,0.7634611410328488
-27.47375,0.7634611410328488
-27.4735,0.7634611410328488
-27.47325,0.7634611410328488
-27.473,0.7634611410328488
-27.47275,0.7634611410328488
-27.4725,0.7634611410328488
-27.47225,0.7634611410328488
-27.472,0.7634611410328488
-27.47175,0.7634611410328488
-27.4715,0.7634611410328488
-27.47125,0.7634611410328488
-27.471,0.7634611410328488
-27.47075,0.7634611410328488
-27.4705,0.7634611410328488
-27.47025,0.7634611410328488
-27.47,0.7634611410328488
-27.46975,0.7634611410328488
-27.4695,0.7634611410328488
-27.46925,0.7634611410328488
-27.469,0.7634611410328488
-27.46875,0.7634611410328488
-27.4685,0.7634611410328488
-27.46825,0.7634611410328488
-27.468,0.7634611410328488
-27.46775,0.7634611410328488
-27.4675,0.7634611410328488
-27.46725,0.7634611410328488
-27.467,0.7634611410328488
-27.46675,0.7634611410328488
-27.4665,0.7671227699699084
-27.46625,0.7634611410328488
-27.466,0.7634611410328488
-27.46575,0.7634611410328488
-27.4655,0.7634611410328488
-27.46525,0.7634611410328488
-27.465,0.7634611410328488
-27.46475,0.7634611410328488
-27.4645,0.7634611410328488
-27.46425,0.7634611410328488
-27.464,0.7634611410328488
-27.46375,0.7634611410328488
-27.4635,0.7634611410328488
-27.46325,0.7634611410328488
-27.463,0.7634611410328488
-27.46275,0.7634611410328488
-27.4625,0.7634611410328488
-27.46225,0.7634611410328488
-27.462,0.7634611410328488
-27.46175,0.7634611410328488
-27.4615,0.7634611410328488
-27.46125,0.7634611410328488
-27.461,0.7634611410328488
-27.46075,0.7634611410328488
-27.4605,0.7634611410328488
-27.46025,0.7634611410328488
-27.46,0.7634611410328488
-27.45975,0.7634611410328488
-27.4595,0.7634611410328488
-27.45925,0.7634611410328488
-27.459,0.7634611410328488
-27.45875,0.7634611410328488
-27.4585,0.7634611410328488
-27.45825,0.7634611410328488
-27.458,0.7634611410328488
-27.45775,0.7634611410328488
-27.4575,0.7634611410328488
-27.45725,0.7634611410328488
-27.457,0.7634611410328488
-27.45675,0.7671227699699084
-27.4565,0.7634611410328488
-27.45625,0.7634611410328488
-27.456,0.7671227699699084
-27.45575,0.7634611410328488
-27.4555,0.7671227699699084
-27.45525,0.7671227699699084
-27.455,0.7671227699699084
-27.45475,0.7634611410328488
-27.4545,0.7634611410328488
-27.45425,0.7634611410328488
-27.454,0.7671227699699084
-27.45375,0.7634611410328488
-27.4535,0.7634611410328488
-27.45325,0.7634611410328488
-27.453,0.7634611410328488
-27.45275,0.7634611410328488
-27.4525,0.7634611410328488
-27.45225,0.7634611410328488
-27.452,0.7634611410328488
-27.45175,0.7634611410328488
-27.4515,0.7634611410328488
-27.45125,0.7634611410328488
-27.451,0.7634611410328488
-27.45075,0.7634611410328488
-27.4505,0.7634611410328488
-27.45025,0.7634611410328488
-27.45,0.7634611410328488
-27.44975,0.7634611410328488
-27.4495,0.7634611410328488
